#! FIELDS F399_dist file.free der_F399_dist
#! SET min_F399_dist 0.350275
#! SET max_F399_dist 9.42851
#! SET nbins_F399_dist  1285
#! SET periodic_F399_dist false
    5.122711624  -57.900949144  -64.117373503
    5.129781900  -58.261496684  -36.685653783
    5.136852177  -58.399703648   -3.009847529
    5.143922453  -58.290364917   33.237910374
    5.150992730  -57.923922003   68.629310956
    5.158063006  -57.336483525   93.837074986
    5.165133283  -56.656071050   92.345027688
    5.172203559  -56.113526715   54.483539215
    5.179273836  -55.938820865   -7.821608968
    5.186344112  -56.201927076  -63.438445525
    5.193414389  -56.745221606  -83.507032529
    5.200484665  -57.281836675  -63.595749827
    5.207554942  -57.593015608  -24.811104516
    5.214625218  -57.654234538    2.439413836
    5.221695495  -57.620612445    1.287703013
    5.228765771  -57.684962423  -22.110277247
    5.235836048  -57.921918808  -43.345713228
    5.242906324  -58.227671960  -38.751057202
    5.249976600  -58.390676024   -4.659273409
    5.257046877  -58.262418277   40.051826720
    5.264117153  -57.867386543   65.462026840
    5.271187430  -57.408827262   58.126306711
    5.278257706  -57.099631486   25.418697652
    5.285327983  -57.047647378  -10.116629696
    5.292398259  -57.206654534  -34.092822284
    5.299468536  -57.497609311  -48.319073082
    5.306538812  -57.892236735  -65.674555995
    5.313609089  -58.434639264  -88.103896841
    5.320679365  -59.112512166 -100.930846907
    5.327749642  -59.777423799  -81.984683537
    5.334819918  -60.172108308  -25.077943141
    5.341890195  -60.087329544   48.016677897
    5.348960471  -59.533841908  101.979130247
    5.356030748  -58.744932795  112.189954977
    5.363101024  -58.033607686   83.547329104
    5.370171301  -57.586421997   42.679043970
    5.377241577  -57.385574566   16.237990363
    5.384311854  -57.294478808   11.416326183
    5.391382130  -57.211191505    9.901385257
    5.398452407  -57.194223772   -9.920436028
    5.405522683  -57.404586894  -53.006075185
    5.412592960  -57.940558119  -97.485021062
    5.419663236  -58.698375736 -110.495718079
    5.426733512  -59.385784088  -77.551403939
    5.433803789  -59.713515633  -13.475043496
    5.440874065  -59.581880028   47.013882839
    5.447944342  -59.121540988   76.066476973
    5.455014618  -58.576248283   72.648961136
    5.462084895  -58.127870824   52.118251383
    5.469155171  -57.837440071   29.368330352
    5.476225448  -57.698062730    8.598011043
    5.483295724  -57.714867802  -14.285186770
    5.490366001  -57.893949012  -35.664561106
    5.497436277  -58.176949895  -40.891488651
    5.504506554  -58.396664087  -17.654114732
    5.511576830  -58.368886463   25.246338602
    5.518647107  -58.056549990   56.946629489
    5.525717383  -57.658705773   47.057014908
    5.532787660  -57.490522832   -6.338956333
    5.539857936  -57.768078392  -72.317329306
    5.546928213  -58.440540987 -111.643371322
    5.553998489  -59.230336096 -105.584422100
    5.561068766  -59.842221720  -64.544798071
    5.568139042  -60.121778866  -16.508272344
    5.575209319  -60.108292431   16.549188164
    5.582279595  -59.934570108   29.018052860
    5.589349871  -59.713961494   30.929140046
    5.596420148  -59.482637295   34.643522823
    5.603490424  -59.210317975   42.653213834
    5.610560701  -58.879843843   48.206327316
    5.617630977  -58.540408570   45.541230451
    5.624701254  -58.250528287   35.416385983
    5.631771530  -58.028056742   27.281368539
    5.638841807  -57.833899843   28.293876051
    5.645912083  -57.624029241   28.236159481
    5.652982360  -57.465195012   12.585557459
    5.660052636  -57.481584897  -19.234140178
    5.667122913  -57.712063493  -43.159391134
    5.674193189  -57.994834313  -30.506615518
    5.681263466  -58.045416862   20.602459597
    5.688333742  -57.679941269   78.718213932
    5.695404019  -56.995890380  106.504630277
    5.702474295  -56.277034090   88.787823339
    5.709544572  -55.795509862   45.630350494
    5.716614848  -55.613213839    9.453728533
    5.723685125  -55.593387065   -1.666164583
    5.730755401  -55.573143367    8.192963645
    5.737825678  -55.469549194   19.449116309
    5.744895954  -55.322120859   19.681860962
    5.751966231  -55.207886163   10.627476018
    5.759036507  -55.161040275    1.752253168
    5.766106783  -55.156445839   -0.356795324
    5.773177060  -55.142721896    3.563986189
    5.780247336  -55.093696932    9.135353735
    5.787317613  -55.025583586    8.331917699
    5.794387889  -55.005051145   -5.949236343
    5.801458166  -55.130239051  -31.987570571
    5.808528442  -55.443053267  -54.890985331
    5.815598719  -55.837285818  -51.140354859
    5.822668995  -56.064504503   -7.461677872
    5.829739272  -55.872382654   63.341720558
    5.836809548  -55.186297993  125.125128972
    5.843879825  -54.207310875  141.215030005
    5.850950101  -53.315536008  102.159613578
    5.858020378  -52.842027602   28.138950404
    5.865090654  -52.906806082  -44.665956613
    5.872160931  -53.392848358  -86.906771649
    5.879231207  -54.032372450  -88.931176523
    5.886301484  -54.566043346  -58.305383765
    5.893371760  -54.821261015  -13.927720378
    5.900442037  -54.763249363   28.119874101
    5.907512313  -54.450149562   56.531501106
    5.914582590  -53.995692144   66.925241895
    5.921652866  -53.539071250   58.584249906
    5.928723143  -53.211724321   30.388161191
    5.935793419  -53.141371592  -13.588549310
    5.942863695  -53.405658739  -60.842513744
    5.949933972  -53.967377704  -95.421293436
    5.957004248  -54.684623692 -102.958117900
    5.964074525  -55.341333591  -78.445501884
    5.971144801  -55.729004235  -30.659350277
    5.978215078  -55.746404193   23.900781537
    5.985285354  -55.424114833   63.166237685
    5.992355631  -54.919945631   72.844974580
    5.999425907  -54.458305686   53.078168704
    6.006496184  -54.207965456   15.567824397
    6.013566460  -54.226735540  -20.186300640
    6.020636737  -54.443733326  -38.393233967
    6.027707013  -54.720723560  -37.457449230
    6.034777290  -54.947738102  -28.254598233
    6.041847566  -55.120287267  -22.388892646
    6.048917843  -55.277041231  -24.160984203
    6.055988119  -55.445189739  -22.875909198
    6.063058396  -55.555685861   -6.105700130
    6.070128672  -55.490403465   25.609096962
    6.077198949  -55.196567575   53.955835599
    6.084269225  -54.785390732   55.354089028
    6.091339502  -54.490179971   22.503398138
    6.098409778  -54.508414892  -28.416184052
    6.105480055  -54.858344072  -68.646476718
    6.112550331  -55.393022604  -78.118988279
    6.119620607  -55.900381044  -63.222657628
    6.126690884  -56.257111099  -38.300064015
    6.133761160  -56.433388261  -12.779521465
    6.140831437  -56.436373798   11.110842526
    6.147901713  -56.284236922   29.411134962
    6.154971990  -56.044920036   34.880839167
    6.162042266  -55.822294004   24.665094200
    6.169112543  -55.702178788    8.646131902
    6.176182819  -55.673310457    1.688956976
    6.183253096  -55.648442557    6.264352107
    6.190323372  -55.580495959    9.419238077
    6.197393649  -55.535398014   -0.043140863
    6.204463925  -55.605387165  -21.047641855
    6.211534202  -55.807105891  -33.218425046
    6.218604478  -56.009570332  -20.419363643
    6.225674755  -56.034730406   14.455020490
    6.232745031  -55.798742813   48.635273933
    6.239815308  -55.400726108   57.942944711
    6.246885584  -55.051646184   34.878342014
    6.253955861  -54.943229255   -5.450573372
    6.261026137  -55.115012525  -42.197598378
    6.268096414  -55.486135734  -60.619298903
    6.275166690  -55.928514124  -62.881153949
    6.282236967  -56.358166183  -59.392096485
    6.289307243  -56.749759462  -50.978672485
    6.296377519  -57.041943848  -28.766479554
    6.303447796  -57.101067336   14.460598277
    6.310518072  -56.803264584   68.313068965
    6.317588349  -56.174111153  102.631495058
    6.324658625  -55.453011533   92.776860374
    6.331728902  -54.960697394   40.660391576
    6.338799178  -54.897666166  -22.255087097
    6.345869455  -55.217859706  -63.206499048
    6.352939731  -55.702384046  -69.457197221
    6.360010008  -56.127430111  -48.234500917
    6.367080284  -56.349527691  -15.587282685
    6.374150561  -56.334563176   18.966284022
    6.381220837  -56.097375823   45.272490977
    6.388291114  -55.726038053   54.746248770
    6.395361390  -55.360016958   45.401216132
    6.402431667  -55.102438739   26.313890001
    6.409501943  -54.960910608   15.828066514
    6.416572220  -54.835440434   21.457876674
    6.423642496  -54.641309323   31.117054587
    6.430712773  -54.423847651   25.963963524
    6.437783049  -54.318671523    0.013749332
    6.444853326  -54.428110244  -30.778384049
    6.451923602  -54.700778662  -41.886961614
    6.458993879  -54.946108421  -23.282957107
    6.466064155  -54.973142155   16.199844115
    6.473134431  -54.702076400   58.474536831
    6.480204708  -54.173970607   87.148799003
    6.487274984  -53.510236671   96.667518608
    6.494345261  -52.839837589   89.704175996
    6.501415537  -52.264304881   70.217525988
    6.508485814  -51.860104866   41.683243398
    6.515556090  -51.685739495    5.794933837
    6.522626367  -51.784798609  -34.428839815
    6.529696643  -52.160691909  -71.042904978
    6.536766920  -52.747789755  -93.264971960
    6.543837196  -53.415780360  -92.397320533
    6.550907473  -53.995813349  -68.876468173
    6.557977749  -54.352554983  -31.314998187
    6.565048026  -54.430034446    7.554076920
    6.572118302  -54.265729561   34.699523073
    6.579188579  -53.982253942   41.833367835
    6.586258855  -53.722208020   28.340576161
    6.593329132  -53.605876450    2.278329655
    6.600399408  -53.681265288  -23.480320394
    6.607469685  -53.906201312  -38.527047249
    6.614539961  -54.186771533  -39.001197628
    6.621610238  -54.426130566  -27.859479838
    6.628680514  -54.568389878  -13.860983999
    6.635750790  -54.628367637   -5.476761569
    6.642821067  -54.660839529   -5.724106867
    6.649891343  -54.709781891  -10.527531803
    6.656961620  -54.794376221  -13.308586093
    6.664031896  -54.893995425  -16.098440511
    6.671102173  -55.024176376  -22.564160035
    6.678172449  -55.216869734  -32.529506940
    6.685242726  -55.470855434  -38.629913495
    6.692313002  -55.723583103  -30.763128986
    6.699383279  -55.867780773   -8.783107559
    6.706453555  -55.835016358   16.441851102
    6.713523832  -55.653835290   30.710991045
    6.720594108  -55.436525369   26.908517504
    6.727664385  -55.300236743   10.118191641
    6.734734661  -55.287026838   -4.964699029
    6.741804938  -55.327134347   -4.143376841
    6.748875214  -55.286992354   17.702912512
    6.755945491  -55.055016899   46.467507120
    6.763015767  -54.660145190   59.719549343
    6.770086044  -54.288000709   38.306759793
    6.777156320  -54.193022234  -16.413128488
    6.784226597  -54.535607823  -80.116450172
    6.791296873  -55.266000950 -120.810466543
    6.798367150  -56.142685629 -121.087606129
    6.805437426  -56.892009252  -87.987564917
    6.812507702  -57.361984827  -46.101458982
    6.819577979  -57.575802471  -18.876194840
    6.826648255  -57.675638687  -13.960811579
    6.833718532  -57.806901142  -25.694133006
    6.840788808  -58.036950537  -39.502434220
    6.847859085  -58.317219954  -35.902127221
    6.854929361  -58.467310838   -1.038249989
    6.861999638  -58.258419196   62.689686300
    6.869069914  -57.570585008  128.270109878
    6.876140191  -56.525007542  157.480552399
    6.883210467  -55.472122823  129.039665655
    6.890280744  -54.790053573   59.492020728
    6.897351020  -54.624631316   -9.389930394
    6.904421297  -54.820507105  -38.404583283
    6.911491573  -55.042610276  -18.438701144
    6.918561850  -55.013679410   26.422375720
    6.925632126  -54.682262621   62.664997798
    6.932702403  -54.196220991   68.525571582
    6.939772679  -53.775730506   45.651864787
    6.946842956  -53.572021522    9.863355865
    6.953913232  -53.620170446  -22.686008124
    6.960983509  -53.857041430  -42.596522528
    6.968053785  -54.172764999  -44.450879313
    6.975124062  -54.439418927  -29.044677059
    6.982194338  -54.547004675   -1.564696435
    6.989264614  -54.449429787   27.639503868
    6.996334891  -54.168023297   49.255040764
    7.003405167  -53.764668850   63.165389701
    7.010475444  -53.282748235   72.496596798
    7.017545720  -52.744339109   78.004598701
    7.024615997  -52.199670716   72.779575434
    7.031686273  -51.752488263   49.685484076
    7.038756550  -51.528457084   11.463904868
    7.045826826  -51.587037693  -27.584431169
    7.052897103  -51.874467368  -51.030973294
    7.059967379  -52.246825136  -51.747404239
    7.067037656  -52.560415729  -36.783759073
    7.074107932  -52.755238301  -20.333053012
    7.081178209  -52.871776309  -15.757165118
    7.088248485  -53.006566706  -24.483238422
    7.095318762  -53.219737584  -35.156520128
    7.102389038  -53.457133824  -29.075490352
    7.109459315  -53.562372881    2.798104633
    7.116529591  -53.378630829   48.985925090
    7.123599868  -52.896553496   81.764837386
    7.130670144  -52.310289790   75.868436944
    7.137740421  -51.919480584   27.622254069
    7.144810697  -51.945606988  -34.802925935
    7.151880974  -52.350465108  -73.839777196
    7.158951250  -52.865453920  -64.206753574
    7.166021526  -53.147419332  -10.593360983
    7.173091803  -52.979227377   56.367804150
    7.180162079  -52.389442051  104.294300767
    7.187232356  -51.589572436  114.381584622
    7.194302632  -50.854852159   87.436412612
    7.201372909  -50.396665382   38.807638030
    7.208443185  -50.289337294   -6.536192547
    7.215513462  -50.424128086  -26.820926609
    7.222583738  -50.573241619  -10.023288674
    7.229654015  -50.500131253   32.526676616
    7.236724291  -50.117290505   70.962045560
    7.243794568  -49.565892465   76.708660871
    7.250864844  -49.117895137   44.279647579
    7.257935121  -48.969133533   -2.916619022
    7.265005397  -49.100148476  -28.670369926
    7.272075674  -49.278110191  -16.697392793
    7.279145950  -49.268657669   19.975092745
    7.286216227  -49.005786631   49.901808290
    7.293286503  -48.631847194   50.134101980
    7.300356780  -48.365796328   20.707282840
    7.307427056  -48.354653271  -17.965281430
    7.314497333  -48.589745065  -46.284247670
    7.321567609  -48.951090338  -52.951020080
    7.328637886  -49.280630883  -37.717319634
    7.335708162  -49.443481431   -6.734438698
    7.342778438  -49.359694280   29.454685211
    7.349848715  -49.032655106   60.517065233
    7.356918991  -48.529960200   78.033952759
    7.363989268  -47.961479194   79.783398664
    7.371059544  -47.426709093   68.820587664
    7.378129821  -47.006313262   47.482513673
    7.385200097  -46.777904791   14.738963397
    7.392270374  -46.814984982  -26.668273164
    7.399340650  -47.138476458  -63.240382086
    7.406410927  -47.638739404  -73.234507065
    7.413481203  -48.072732485  -43.927383021
    7.420551480  -48.182583563   15.036001170
    7.427621756  -47.857716140   72.683666183
    7.434692033  -47.226192587   98.046217841
    7.441762309  -46.574261286   78.606811948
    7.448832586  -46.181218630   29.915396652
    7.455902862  -46.149365559  -19.181349291
    7.462973139  -46.387431295  -45.446650999
    7.470043415  -46.718358465  -44.316755556
    7.477113692  -46.980558662  -29.209723497
    7.484183968  -47.121104815  -11.487010466
    7.491254245  -47.136751208    6.924295267
    7.498324521  -47.001400201   32.268797216
    7.505394798  -46.650695342   67.107588302
    7.512465074  -46.040023973  104.050054991
    7.519535350  -45.213545552  125.393955040
    7.526605627  -44.334449848  116.923852155
    7.533675903  -43.625868290   79.187942210
    7.540746180  -43.252823591   24.285404394
    7.547816456  -43.273990285  -30.885972680
    7.554886733  -43.655601032  -75.252982119
    7.561957009  -44.305389308 -106.869598052
    7.569027286  -45.124663748 -122.125390042
    7.576097562  -45.976871052 -115.191763060
    7.583167839  -46.684704690  -81.226428262
    7.590238115  -47.066350860  -24.785566703
    7.597308392  -47.014650309   37.775252207
    7.604378668  -46.572863321   81.673537985
    7.611448945  -45.942156594   89.745390480
    7.618519221  -45.385592150   62.385673078
    7.625589498  -45.086726010   22.214937110
    7.632659774  -45.029505791   -2.339590996
    7.639730051  -45.039537464    3.547656477
    7.646800327  -44.928478017   27.988406765
    7.653870604  -44.657457706   43.592422420
    7.660940880  -44.366349313   33.609553826
    7.668011157  -44.226120427    2.999313975
    7.675081433  -44.309294747  -24.645715644
    7.682151710  -44.520581177  -32.263221071
    7.689221986  -44.704967306  -17.857019271
    7.696292262  -44.741038591    7.948239576
    7.703362539  -44.591661618   32.813998095
    7.710432815  -44.295205036   48.347525151
    7.717503092  -43.945941171   46.891681210
    7.724573368  -43.675322598   25.821551207
    7.731643645  -43.602408860   -6.575323042
    7.738713921  -43.740922024  -29.685118331
    7.745784198  -43.951314900  -24.163511234
    7.752854474  -44.010507468    9.898977993
    7.759924751  -43.794879053   49.139119501
    7.766995027  -43.376557086   62.104183031
    7.774065304  -43.000038638   38.377325787
    7.781135580  -42.879052761   -5.642146290
    7.788205857  -43.047970678  -38.737381321
    7.795276133  -43.344020939  -40.462446495
    7.802346410  -43.548896165  -15.966995864
    7.809416686  -43.555799131   11.895585221
    7.816486963  -43.418429845   22.610937863
    7.823557239  -43.283401495   12.317819831
    7.830627516  -43.266745676   -9.139722040
    7.837697792  -43.396791847  -26.468211641
    7.844768069  -43.602389438  -29.612297917
    7.851838345  -43.770993366  -15.981215116
    7.858908621  -43.789666861   11.806587262
    7.865978898  -43.579487265   47.487189843
    7.873049174  -43.122095310   80.422958909
    7.880119451  -42.475059150   97.156463790
    7.887189727  -41.797746194   89.329042881
    7.894260004  -41.267431507   56.839982136
    7.901330280  -41.009434668   16.639653005
    7.908400557  -40.986105063   -6.727988756
    7.915470833  -41.010548210    5.723116974
    7.922541110  -40.833207983   47.020576591
    7.929611386  -40.330528821   92.495259206
    7.936681663  -39.575995589  114.577408246
    7.943751939  -38.786687001  102.212001010
    7.950822216  -38.182434702   65.481262584
    7.957892492  -37.864451368   24.543751037
    7.964962769  -37.804559174   -5.991863135
    7.972033045  -37.922688983  -27.435389798
    7.979103322  -38.182792937  -46.712693373
    7.986173598  -38.582233422  -65.991106622
    7.993243875  -39.094202076  -77.188850677
    8.000314151  -39.622404602  -69.978820121
    8.007384428  -40.039104898  -46.876630305
    8.014454704  -40.276663739  -22.214357503
    8.021524981  -40.370579567   -7.361168280
    8.028595257  -40.400615392   -2.771611076
    8.035665533  -40.409145577    0.085305785
    8.042735810  -40.383611971    7.923790764
    8.049806086  -40.285841902   18.793359952
    8.056876363  -40.108469131   30.888750505
    8.063946639  -39.845974831   43.496539121
    8.071016916  -39.483031758   58.742833818
    8.078087192  -39.008799798   73.869115250
    8.085157469  -38.464314578   76.310698120
    8.092227745  -37.981918427   55.342666599
    8.099298022  -37.723644781   15.265123493
    8.106368298  -37.753741627  -21.176863882
    8.113438575  -37.949993503  -28.790865064
    8.120508851  -38.063743687    0.583878212
    8.127579128  -37.893153532   47.485899560
    8.134649404  -37.429940014   77.955322829
    8.141719681  -36.872568641   72.931936470
    8.148789957  -36.462418571   39.974994157
    8.155860234  -36.311057993    3.715582050
    8.162930510  -36.358759601  -13.964177631
    8.170000787  -36.453681007  -10.805453714
    8.177071063  -36.493783421   -1.610026694
    8.184141340  -36.496405167   -2.012058930
    8.191211616  -36.547943812  -14.358652806
    8.198281893  -36.692645092  -24.684184264
    8.205352169  -36.844037706  -15.257001464
    8.212422445  -36.834470381   21.212251672
    8.219492722  -36.513495816   68.821325555
    8.226562998  -35.893603012  101.203222290
    8.233633275  -35.165292135   96.952441835
    8.240703551  -34.609677184   54.466057470
    8.247773828  -34.439719825   -7.790873828
    8.254844104  -34.689836140  -60.185802609
    8.261914381  -35.191658800  -74.612699903
    8.268984657  -35.630244365  -42.337917629
    8.276054934  -35.716844907   19.694868652
    8.283125210  -35.354720500   78.680753461
    8.290195487  -34.686824222  101.532441555
    8.297265763  -34.021067142   79.021711464
    8.304336040  -33.630436765   28.518713408
    8.311406316  -33.603682221  -18.169603383
    8.318476593  -33.816119332  -36.569091298
    8.325546869  -34.032940019  -20.441411222
    8.332617146  -34.042215472   19.942061235
    8.339687422  -33.740219627   64.371556585
    8.346757699  -33.157260230   97.042601198
    8.353827975  -32.404631223  112.500659517
    8.360898252  -31.594571068  113.870880918
    8.367968528  -30.806445327  107.373113727
    8.375038805  -30.093891854   92.104575920
    8.382109081  -29.537110846   62.354479211
    8.389179357  -29.251217478   15.748690864
    8.396249634  -29.323528074  -36.104004763
    8.403319910  -29.711968349  -69.435984526
    8.410390187  -30.207603532  -63.591080817
    8.417460463  -30.516811454  -19.829166870
    8.424530740  -30.456247181   34.622569287
    8.431601016  -30.092403291   60.572134314
    8.438671293  -29.726800795   32.893336883
    8.445741569  -29.725810017  -37.894138659
    8.452811846  -30.277125438 -116.395528750
    8.459882122  -31.293294970 -164.050170918
    8.466952399  -32.478481621 -163.461853317
    8.474022675  -33.501559217 -120.522308684
    8.481092952  -34.132924392  -56.699931089
    8.488163228  -34.309587996    3.136747711
    8.495233505  -34.145012607   37.129055072
    8.502303781  -33.878859356   30.101123791
    8.509374058  -33.795833667  -11.325866619
    8.516444334  -34.049584584  -58.127564695
    8.523514611  -34.532279104  -69.907355469
    8.530584887  -34.886952842  -20.034188887
    8.537655164  -34.684200586   83.061428355
    8.544725440  -33.681202030  197.555063124
    8.551795717  -31.984308851  271.420736896
    8.558865993  -30.019508285  270.128942555
    8.565936269  -28.330414611  197.571174465
    8.573006546  -27.303571818   89.780020780
    8.580076822  -27.020362669   -4.632068954
    8.587147099  -27.269065790  -59.110937043
    8.594217375  -27.766440575  -77.748157376
    8.601287652  -28.342396848  -85.883431488
    8.608357928  -28.994367311 -100.764604693
    8.615428205  -29.769235456 -118.002077574
    8.622498481  -30.622487857 -119.813062494
    8.629568758  -31.398167322  -95.994959694
    8.636639034  -31.926656268  -51.657543903
    8.643709311  -32.117990163   -4.040900967
    8.650779587  -32.007613319   32.409144900
    8.657849864  -31.702867944   50.855343347
    8.664920140  -31.328820859   51.878557658
    8.671990417  -30.996827030   39.492556216
    8.679060693  -30.783116784   19.783933569
    8.686130970  -30.713065409    0.777007323
    8.693201246  -30.748265073   -8.814537377
    8.700271523  -30.798939356   -3.577862569
    8.707341799  -30.775001672    9.786750607
    8.714412076  -30.675181871   14.862054413
    8.721482352  -30.622553586   -5.340151136
    8.728552629  -30.810601327  -51.038491183
    8.735622905  -31.351593302 -101.094164314
    8.742693181  -32.175031167 -125.784547531
    8.749763458  -33.034299513 -111.477438456
    8.756833734  -33.683762776  -71.408520502
    8.763904011  -34.053084989  -37.782043178
    8.770974287  -34.296035588  -37.521735705
    8.778044564  -34.666537322  -72.429616524
    8.785114840  -35.338578960 -116.526686874
    8.792185117  -36.257444125 -137.892658854
    8.799255393  -37.180508898 -116.410466269
    8.806325670  -37.801493914  -54.319723808
    8.813395946  -37.903475745   25.753511676
    8.820466223  -37.461114357   94.711021170
    8.827536499  -36.645167737  128.143814714
    8.834606776  -35.754290903  115.698209013
    8.841677052  -35.097321538   64.271819648
    8.848747329  -34.880172214   -3.861331856
    8.855817605  -35.130972818  -64.460622935
    8.862887882  -35.723702575  -97.957321542
    8.869958158  -36.427497335  -95.489994547
    8.877028435  -36.989930292  -59.259138162
    8.884098711  -37.216456525   -3.962217633
    8.891168988  -37.053524100   45.717265677
    8.898239264  -36.632808261   67.036839038
    8.905309540  -36.195096679   50.255726705
    8.912379817  -35.971929125    9.736868384
    8.919450093  -36.048347667  -29.549175274
    8.926520370  -36.345360171  -51.228386594
    8.933590646  -36.723186508  -53.520678204
    8.940660923  -37.070162179  -44.171312485
    8.947731199  -37.329953972  -28.928252286
    8.954801476  -37.463656910   -8.167297109
    8.961871752  -37.430162848   16.202903444
    8.968942029  -37.233688093   37.491440367
    8.976012305  -36.939092428   40.593305908
    8.983082582  -36.705940685   20.917324405
    8.990152858  -36.679348775  -14.597688682
    8.997223135  -36.903507530  -46.399007099
    9.004293411  -37.280064928  -56.347816641
    9.011363688  -37.627523071  -39.230529456
    9.018433964  -37.791271368   -6.627774227
    9.025504241  -37.726411346   22.229126932
    9.032574517  -37.515882458   33.444601582
    9.039644794  -37.297513324   24.116112940
    9.046715070  -37.197899811    2.281613339
    9.053785347  -37.257103082  -18.241287630
    9.060855623  -37.416176178  -23.926643545
    9.067925900  -37.544513792   -9.862734411
    9.074996176  -37.523404866   15.573833992
    9.082066452  -37.336173544   34.967969226
    9.089136729  -37.076009367   33.785828483
    9.096207005  -36.896423474   13.265989941
    9.103277282  -36.894528332  -12.503409456
    9.110347558  -37.045940641  -28.354818835
    9.117417835  -37.252751169  -28.418612453
    9.124488111  -37.424479237  -20.171959831
    9.131558388  -37.540810916  -13.793553628
    9.138628664  -37.630759697  -12.969299444
    9.145698941  -37.729154278  -15.880678579
    9.152769217  -37.860211308  -22.585351223
    9.159839494  -38.061641072  -36.396475636
    9.166909770  -38.388036485  -57.332152311
    9.173980047  -38.855952974  -73.540997232
    9.181050323  -39.366924935  -66.738262072
    9.188120600  -39.718827557  -27.861308228
    9.195190876  -39.706192444   32.157702556
    9.202261153  -39.260729339   90.590789307
    9.209331429  -38.472367589  127.230169729
    9.216401706  -37.520364235  138.199968333
    9.223471982  -36.553448261  132.363396328
    9.230542259  -35.651982990  121.141759874
    9.237612535  -34.845780810  105.643343732
    9.244682812  -34.177887750   80.135887990
    9.251753088  -33.728189241   45.765403660
    9.258823364  -33.522881063   14.641189489
    9.265893641  -33.465509586    5.679677652
    9.272963917  -33.356234668   29.540667069
    9.280034194  -32.989437032   75.250259269
    9.287104470  -32.297315779  117.266700139
    9.294174747  -31.386007032  134.589627495
    9.301245023  -30.445423706  128.250749606
    9.308315300  -29.576214774  119.235619512
    9.315385576  -28.694540829  135.562017924
    9.322455853  -27.551206023  194.188211699
    9.329526129  -25.850591008  291.355713682
    9.336596406  -23.389480865  404.312176181
    9.343666682  -20.164305014  502.664260978
    9.350736959  -16.382241586  557.103827456
    9.357807235  -12.422339994  551.824789896
    9.364877512   -8.712936532  488.217780021
    9.371947788   -5.607170630  385.109903936
    9.379018065   -3.288579390  270.436168702
    9.386088341   -1.747846309  168.783820611
    9.393158618   -0.836707686   93.228875890
    9.400228894   -0.358783022   45.418193099
    9.407299171   -0.137717651   19.589929839
    9.414369447   -0.046661755    7.364734133
    9.421439724   -0.013016966    2.235359656
    9.428510000   -0.003235521    0.605452285
